frame_number,timestamp,zone_id,zone_name,density,crowd_count_estimate,status
190,2025-08-25T14:53:51.277637,6,Zone 3-1,3.340273e-05,3,normal
190,2025-08-25T14:53:51.277637,7,Zone 3-2,3.8872447e-05,4,normal
190,2025-08-25T14:53:51.277637,8,Zone 3-3,2.1317821e-05,2,normal
191,2025-08-25T14:53:51.559379,0,Zone 1-1,0.00016341156,18,normal
191,2025-08-25T14:53:51.559379,1,Zone 1-2,0.0001728981,19,normal
191,2025-08-25T14:53:51.559379,2,Zone 1-3,0.00019062695,21,normal
191,2025-08-25T14:53:51.559379,3,Zone 2-1,0.00010727605,12,normal
191,2025-08-25T14:53:51.559379,4,Zone 2-2,0.00025787333,29,normal
191,2025-08-25T14:53:51.559379,5,Zone 2-3,0.0001922091,21,normal
191,2025-08-25T14:53:51.559379,6,Zone 3-1,3.5163488e-05,3,normal
191,2025-08-25T14:53:51.559379,7,Zone 3-2,3.601121e-05,4,normal
191,2025-08-25T14:53:51.559379,8,Zone 3-3,2.1375341e-05,2,normal
192,2025-08-25T14:53:51.844446,0,Zone 1-1,0.0001611612,18,normal
192,2025-08-25T14:53:51.844446,1,Zone 1-2,0.00017063855,19,normal
192,2025-08-25T14:53:51.844446,2,Zone 1-3,0.00019062567,21,normal
192,2025-08-25T14:53:51.844446,3,Zone 2-1,0.00010445635,11,normal
192,2025-08-25T14:53:51.844446,4,Zone 2-2,0.0002468478,27,normal
192,2025-08-25T14:53:51.844446,5,Zone 2-3,0.00019230541,21,normal
192,2025-08-25T14:53:51.844446,6,Zone 3-1,3.592394e-05,4,normal
192,2025-08-25T14:53:51.844446,7,Zone 3-2,3.5212874e-05,3,normal
192,2025-08-25T14:53:51.844446,8,Zone 3-3,2.1032818e-05,2,normal
193,2025-08-25T14:53:52.128522,0,Zone 1-1,0.00015946715,17,normal
193,2025-08-25T14:53:52.128522,1,Zone 1-2,0.00018335099,20,normal
193,2025-08-25T14:53:52.128522,2,Zone 1-3,0.0001934438,21,normal
193,2025-08-25T14:53:52.128522,3,Zone 2-1,0.000102541984,11,normal
193,2025-08-25T14:53:52.128522,4,Zone 2-2,0.00025850994,29,normal
193,2025-08-25T14:53:52.128522,5,Zone 2-3,0.00018124533,20,normal
193,2025-08-25T14:53:52.128522,6,Zone 3-1,3.5062614e-05,3,normal
193,2025-08-25T14:53:52.128522,7,Zone 3-2,3.8150552e-05,4,normal
193,2025-08-25T14:53:52.128522,8,Zone 3-3,2.1225638e-05,2,normal
194,2025-08-25T14:53:52.413865,0,Zone 1-1,0.00014697672,16,normal
194,2025-08-25T14:53:52.413865,1,Zone 1-2,0.00019429429,21,normal
194,2025-08-25T14:53:52.413865,2,Zone 1-3,0.00018324573,20,normal
194,2025-08-25T14:53:52.413865,3,Zone 2-1,9.33518e-05,10,normal
194,2025-08-25T14:53:52.413865,4,Zone 2-2,0.0002693639,30,normal
194,2025-08-25T14:53:52.413865,5,Zone 2-3,0.00017731283,20,normal
194,2025-08-25T14:53:52.413865,6,Zone 3-1,3.0604348e-05,3,normal
194,2025-08-25T14:53:52.413865,7,Zone 3-2,3.610505e-05,4,normal
194,2025-08-25T14:53:52.413865,8,Zone 3-3,2.071104e-05,2,normal
195,2025-08-25T14:53:52.697405,0,Zone 1-1,0.00015341472,17,normal
195,2025-08-25T14:53:52.697405,1,Zone 1-2,0.00019743374,22,normal
195,2025-08-25T14:53:52.697405,2,Zone 1-3,0.00019138199,21,normal
195,2025-08-25T14:53:52.697405,3,Zone 2-1,9.5970936e-05,10,normal
195,2025-08-25T14:53:52.697405,4,Zone 2-2,0.00028408438,31,normal
195,2025-08-25T14:53:52.697405,5,Zone 2-3,0.00018110636,20,normal
195,2025-08-25T14:53:52.697405,6,Zone 3-1,2.9769526e-05,3,normal
195,2025-08-25T14:53:52.697405,7,Zone 3-2,3.6565718e-05,4,normal
195,2025-08-25T14:53:52.697405,8,Zone 3-3,2.0970978e-05,2,normal
196,2025-08-25T14:53:52.981679,0,Zone 1-1,0.00013620287,15,normal
196,2025-08-25T14:53:52.981679,1,Zone 1-2,0.00016493537,18,normal
196,2025-08-25T14:53:52.981679,2,Zone 1-3,0.0001665457,18,normal
196,2025-08-25T14:53:52.981679,3,Zone 2-1,9.392626e-05,10,normal
196,2025-08-25T14:53:52.981679,4,Zone 2-2,0.0002615369,29,normal
196,2025-08-25T14:53:52.981679,5,Zone 2-3,0.00016427624,18,normal
196,2025-08-25T14:53:52.981679,6,Zone 3-1,2.7412281e-05,3,normal
196,2025-08-25T14:53:52.981679,7,Zone 3-2,3.5157165e-05,3,normal
196,2025-08-25T14:53:52.981679,8,Zone 3-3,2.0134587e-05,2,normal
197,2025-08-25T14:53:53.275350,0,Zone 1-1,0.000137211,15,normal
197,2025-08-25T14:53:53.275350,1,Zone 1-2,0.00016651841,18,normal
197,2025-08-25T14:53:53.275350,2,Zone 1-3,0.0001634421,18,normal
197,2025-08-25T14:53:53.275350,3,Zone 2-1,9.080177e-05,10,normal
197,2025-08-25T14:53:53.275350,4,Zone 2-2,0.00027191653,30,normal
197,2025-08-25T14:53:53.275350,5,Zone 2-3,0.0001586603,17,normal
197,2025-08-25T14:53:53.275350,6,Zone 3-1,2.71429e-05,3,normal
197,2025-08-25T14:53:53.275350,7,Zone 3-2,3.5307137e-05,3,normal
197,2025-08-25T14:53:53.275350,8,Zone 3-3,1.9925406e-05,2,normal
198,2025-08-25T14:53:53.557484,0,Zone 1-1,0.00012425061,14,normal
198,2025-08-25T14:53:53.557484,1,Zone 1-2,0.00015598047,17,normal
198,2025-08-25T14:53:53.557484,2,Zone 1-3,0.00014877373,16,normal
198,2025-08-25T14:53:53.557484,3,Zone 2-1,8.953505e-05,10,normal
198,2025-08-25T14:53:53.557484,4,Zone 2-2,0.00026348032,29,normal
198,2025-08-25T14:53:53.557484,5,Zone 2-3,0.00014002605,15,normal
198,2025-08-25T14:53:53.557484,6,Zone 3-1,2.556206e-05,2,normal
198,2025-08-25T14:53:53.557484,7,Zone 3-2,3.3599223e-05,3,normal
198,2025-08-25T14:53:53.557484,8,Zone 3-3,2.007131e-05,2,normal
199,2025-08-25T14:53:53.844976,0,Zone 1-1,0.00011881323,13,normal
199,2025-08-25T14:53:53.844976,1,Zone 1-2,0.0001517285,17,normal
199,2025-08-25T14:53:53.844976,2,Zone 1-3,0.00014686104,16,normal
199,2025-08-25T14:53:53.844976,3,Zone 2-1,9.321349e-05,10,normal
199,2025-08-25T14:53:53.844976,4,Zone 2-2,0.00026545234,29,normal
199,2025-08-25T14:53:53.844976,5,Zone 2-3,0.00013999404,15,normal
199,2025-08-25T14:53:53.844976,6,Zone 3-1,2.6687456e-05,3,normal
199,2025-08-25T14:53:53.844976,7,Zone 3-2,3.2682176e-05,3,normal
199,2025-08-25T14:53:53.844976,8,Zone 3-3,1.9424662e-05,2,normal
200,2025-08-25T14:53:54.132742,0,Zone 1-1,0.000110155794,12,normal
200,2025-08-25T14:53:54.132742,1,Zone 1-2,0.0001460554,16,normal
200,2025-08-25T14:53:54.132742,2,Zone 1-3,0.0001402521,15,normal
200,2025-08-25T14:53:54.132742,3,Zone 2-1,9.132574e-05,10,normal
200,2025-08-25T14:53:54.132742,4,Zone 2-2,0.00024967626,28,normal
200,2025-08-25T14:53:54.132742,5,Zone 2-3,0.00013672782,15,normal
200,2025-08-25T14:53:54.132742,6,Zone 3-1,2.6496737e-05,2,normal
200,2025-08-25T14:53:54.132742,7,Zone 3-2,3.2709093e-05,3,normal
200,2025-08-25T14:53:54.132742,8,Zone 3-3,1.9700086e-05,2,normal
201,2025-08-25T14:53:54.419176,0,Zone 1-1,0.000112093876,12,normal
201,2025-08-25T14:53:54.419176,1,Zone 1-2,0.00015607443,17,normal
201,2025-08-25T14:53:54.419176,2,Zone 1-3,0.00013891404,15,normal
201,2025-08-25T14:53:54.419176,3,Zone 2-1,9.12668e-05,10,normal
201,2025-08-25T14:53:54.419176,4,Zone 2-2,0.00025844952,29,normal
201,2025-08-25T14:53:54.419176,5,Zone 2-3,0.0001389745,15,normal
201,2025-08-25T14:53:54.419176,6,Zone 3-1,2.607973e-05,2,normal
201,2025-08-25T14:53:54.419176,7,Zone 3-2,3.1753218e-05,3,normal
201,2025-08-25T14:53:54.419176,8,Zone 3-3,1.9641531e-05,2,normal
202,2025-08-25T14:53:54.712301,0,Zone 1-1,0.00010256993,11,normal
202,2025-08-25T14:53:54.712301,1,Zone 1-2,0.00015376769,17,normal
202,2025-08-25T14:53:54.712301,2,Zone 1-3,0.0001237934,13,normal
202,2025-08-25T14:53:54.712301,3,Zone 2-1,8.9946334e-05,10,normal
202,2025-08-25T14:53:54.712301,4,Zone 2-2,0.00025721593,29,normal
202,2025-08-25T14:53:54.712301,5,Zone 2-3,0.00011663619,13,normal
202,2025-08-25T14:53:54.712301,6,Zone 3-1,2.5487147e-05,2,normal
202,2025-08-25T14:53:54.712301,7,Zone 3-2,3.0471772e-05,3,normal
202,2025-08-25T14:53:54.712301,8,Zone 3-3,1.9726183e-05,2,normal
203,2025-08-25T14:53:54.995889,0,Zone 1-1,0.00010900944,12,normal
203,2025-08-25T14:53:54.995889,1,Zone 1-2,0.00016685767,18,normal
203,2025-08-25T14:53:54.995889,2,Zone 1-3,0.00013422458,15,normal
203,2025-08-25T14:53:54.995889,3,Zone 2-1,9.113419e-05,10,normal
203,2025-08-25T14:53:54.995889,4,Zone 2-2,0.0002825472,31,normal
203,2025-08-25T14:53:54.995889,5,Zone 2-3,0.000117283256,13,normal
203,2025-08-25T14:53:54.995889,6,Zone 3-1,2.6989983e-05,3,normal
203,2025-08-25T14:53:54.995889,7,Zone 3-2,3.1610543e-05,3,normal
203,2025-08-25T14:53:54.995889,8,Zone 3-3,1.9955312e-05,2,normal
204,2025-08-25T14:53:55.277404,0,Zone 1-1,0.000107319574,12,normal
204,2025-08-25T14:53:55.277404,1,Zone 1-2,0.0001663292,18,normal
204,2025-08-25T14:53:55.277404,2,Zone 1-3,0.00012800973,14,normal
204,2025-08-25T14:53:55.277404,3,Zone 2-1,8.9119625e-05,10,normal
204,2025-08-25T14:53:55.277404,4,Zone 2-2,0.00027539456,31,normal
204,2025-08-25T14:53:55.277404,5,Zone 2-3,0.000114997216,12,normal
204,2025-08-25T14:53:55.277404,6,Zone 3-1,2.424354e-05,2,normal
204,2025-08-25T14:53:55.277404,7,Zone 3-2,3.1619737e-05,3,normal
204,2025-08-25T14:53:55.277404,8,Zone 3-3,1.9828898e-05,2,normal
205,2025-08-25T14:53:55.560213,0,Zone 1-1,0.00010675201,12,normal
205,2025-08-25T14:53:55.560213,1,Zone 1-2,0.00016722018,18,normal
205,2025-08-25T14:53:55.560213,2,Zone 1-3,0.00012579821,14,normal
205,2025-08-25T14:53:55.560213,3,Zone 2-1,9.01679e-05,10,normal
205,2025-08-25T14:53:55.560213,4,Zone 2-2,0.00028005615,31,normal
205,2025-08-25T14:53:55.560213,5,Zone 2-3,0.000113085436,12,normal
205,2025-08-25T14:53:55.560213,6,Zone 3-1,2.6895446e-05,3,normal
205,2025-08-25T14:53:55.560213,7,Zone 3-2,2.9745726e-05,3,normal
205,2025-08-25T14:53:55.560213,8,Zone 3-3,1.980796e-05,2,normal
206,2025-08-25T14:53:55.850483,0,Zone 1-1,9.555847e-05,10,normal
206,2025-08-25T14:53:55.850483,1,Zone 1-2,0.00015572492,17,normal
206,2025-08-25T14:53:55.850483,2,Zone 1-3,0.0001224861,13,normal
206,2025-08-25T14:53:55.850483,3,Zone 2-1,8.330827e-05,9,normal
206,2025-08-25T14:53:55.850483,4,Zone 2-2,0.00028783586,32,normal
206,2025-08-25T14:53:55.850483,5,Zone 2-3,0.00010726537,12,normal
206,2025-08-25T14:53:55.850483,6,Zone 3-1,2.6157402e-05,2,normal
206,2025-08-25T14:53:55.850483,7,Zone 3-2,2.952768e-05,3,normal
206,2025-08-25T14:53:55.850483,8,Zone 3-3,1.9216266e-05,2,normal
207,2025-08-25T14:53:56.136607,0,Zone 1-1,9.9052006e-05,11,normal
207,2025-08-25T14:53:56.136607,1,Zone 1-2,0.00015572699,17,normal
207,2025-08-25T14:53:56.136607,2,Zone 1-3,0.0001222611,13,normal
207,2025-08-25T14:53:56.136607,3,Zone 2-1,8.341357e-05,9,normal
207,2025-08-25T14:53:56.136607,4,Zone 2-2,0.00028798613,32,normal
207,2025-08-25T14:53:56.136607,5,Zone 2-3,0.000107253785,12,normal
207,2025-08-25T14:53:56.136607,6,Zone 3-1,2.6843978e-05,3,normal
207,2025-08-25T14:53:56.136607,7,Zone 3-2,2.9561214e-05,3,normal
207,2025-08-25T14:53:56.136607,8,Zone 3-3,1.9217498e-05,2,normal
208,2025-08-25T14:53:56.418651,0,Zone 1-1,7.398246e-05,8,normal
208,2025-08-25T14:53:56.418651,1,Zone 1-2,0.00010589073,11,normal
208,2025-08-25T14:53:56.418651,2,Zone 1-3,9.274039e-05,10,normal
208,2025-08-25T14:53:56.418651,3,Zone 2-1,7.43778e-05,8,normal
208,2025-08-25T14:53:56.418651,4,Zone 2-2,0.00020290806,22,normal
208,2025-08-25T14:53:56.418651,5,Zone 2-3,0.00010077617,11,normal
208,2025-08-25T14:53:56.418651,6,Zone 3-1,2.4058882e-05,2,normal
208,2025-08-25T14:53:56.418651,7,Zone 3-2,2.8258411e-05,3,normal
208,2025-08-25T14:53:56.418651,8,Zone 3-3,1.8109173e-05,2,normal
209,2025-08-25T14:53:56.713884,0,Zone 1-1,7.365216e-05,8,normal
209,2025-08-25T14:53:56.713884,1,Zone 1-2,0.0001204283,13,normal
209,2025-08-25T14:53:56.713884,2,Zone 1-3,8.955467e-05,10,normal
209,2025-08-25T14:53:56.713884,3,Zone 2-1,7.382253e-05,8,normal
209,2025-08-25T14:53:56.713884,4,Zone 2-2,0.00023951473,27,normal
209,2025-08-25T14:53:56.713884,5,Zone 2-3,0.00010436243,11,normal
209,2025-08-25T14:53:56.713884,6,Zone 3-1,2.4692885e-05,2,normal
209,2025-08-25T14:53:56.713884,7,Zone 3-2,2.6715365e-05,3,normal
209,2025-08-25T14:53:56.713884,8,Zone 3-3,1.7538057e-05,1,normal
210,2025-08-25T14:53:57.000767,0,Zone 1-1,7.52156e-05,8,normal
210,2025-08-25T14:53:57.000767,1,Zone 1-2,0.000114776994,13,normal
210,2025-08-25T14:53:57.000767,2,Zone 1-3,9.3847484e-05,10,normal
210,2025-08-25T14:53:57.000767,3,Zone 2-1,7.3225514e-05,8,normal
210,2025-08-25T14:53:57.000767,4,Zone 2-2,0.00022086035,25,normal
210,2025-08-25T14:53:57.000767,5,Zone 2-3,0.0001077158,12,normal
210,2025-08-25T14:53:57.000767,6,Zone 3-1,2.6028201e-05,2,normal
210,2025-08-25T14:53:57.000767,7,Zone 3-2,2.7723376e-05,3,normal
210,2025-08-25T14:53:57.000767,8,Zone 3-3,1.940626e-05,2,normal
211,2025-08-25T14:53:57.283163,0,Zone 1-1,8.504613e-05,9,normal
211,2025-08-25T14:53:57.283163,1,Zone 1-2,0.00011632984,13,normal
211,2025-08-25T14:53:57.283163,2,Zone 1-3,9.102086e-05,10,normal
211,2025-08-25T14:53:57.283163,3,Zone 2-1,9.017156e-05,10,normal
211,2025-08-25T14:53:57.283163,4,Zone 2-2,0.00020461224,23,normal
211,2025-08-25T14:53:57.283163,5,Zone 2-3,0.00010547145,11,normal
211,2025-08-25T14:53:57.283163,6,Zone 3-1,2.9082614e-05,3,normal
211,2025-08-25T14:53:57.283163,7,Zone 3-2,2.7548438e-05,3,normal
211,2025-08-25T14:53:57.283163,8,Zone 3-3,2.0580874e-05,2,normal
212,2025-08-25T14:53:57.568395,0,Zone 1-1,8.09152e-05,9,normal
212,2025-08-25T14:53:57.568395,1,Zone 1-2,0.000119329816,13,normal
212,2025-08-25T14:53:57.568395,2,Zone 1-3,9.290378e-05,10,normal
212,2025-08-25T14:53:57.568395,3,Zone 2-1,8.499062e-05,9,normal
212,2025-08-25T14:53:57.568395,4,Zone 2-2,0.0002054265,23,normal
212,2025-08-25T14:53:57.568395,5,Zone 2-3,0.0001034991,11,normal
212,2025-08-25T14:53:57.568395,6,Zone 3-1,2.9815978e-05,3,normal
212,2025-08-25T14:53:57.568395,7,Zone 3-2,2.780439e-05,3,normal
212,2025-08-25T14:53:57.568395,8,Zone 3-3,2.0747617e-05,2,normal
213,2025-08-25T14:53:57.866064,0,Zone 1-1,8.4595566e-05,9,normal
213,2025-08-25T14:53:57.866064,1,Zone 1-2,0.000119329816,13,normal
213,2025-08-25T14:53:57.866064,2,Zone 1-3,9.290378e-05,10,normal
213,2025-08-25T14:53:57.866064,3,Zone 2-1,8.5005326e-05,9,normal
213,2025-08-25T14:53:57.866064,4,Zone 2-2,0.0002054264,23,normal
213,2025-08-25T14:53:57.866064,5,Zone 2-3,0.0001034991,11,normal
213,2025-08-25T14:53:57.866064,6,Zone 3-1,2.9815154e-05,3,normal
213,2025-08-25T14:53:57.866064,7,Zone 3-2,2.7794624e-05,3,normal
213,2025-08-25T14:53:57.866064,8,Zone 3-3,2.0747617e-05,2,normal
214,2025-08-25T14:53:58.152725,0,Zone 1-1,7.010358e-05,7,normal
214,2025-08-25T14:53:58.152725,1,Zone 1-2,9.671326e-05,10,normal
214,2025-08-25T14:53:58.152725,2,Zone 1-3,8.738801e-05,9,normal
214,2025-08-25T14:53:58.152725,3,Zone 2-1,7.584631e-05,8,normal
214,2025-08-25T14:53:58.152725,4,Zone 2-2,0.00018742171,21,normal
214,2025-08-25T14:53:58.152725,5,Zone 2-3,9.9900564e-05,11,normal
214,2025-08-25T14:53:58.152725,6,Zone 3-1,2.5896532e-05,2,normal
214,2025-08-25T14:53:58.152725,7,Zone 3-2,2.7409185e-05,3,normal
214,2025-08-25T14:53:58.152725,8,Zone 3-3,2.060132e-05,2,normal
215,2025-08-25T14:53:58.440721,0,Zone 1-1,7.707691e-05,8,normal
215,2025-08-25T14:53:58.440721,1,Zone 1-2,0.000105440326,11,normal
215,2025-08-25T14:53:58.440721,2,Zone 1-3,9.0522866e-05,10,normal
215,2025-08-25T14:53:58.440721,3,Zone 2-1,8.6264605e-05,9,normal
215,2025-08-25T14:53:58.440721,4,Zone 2-2,0.00019562608,22,normal
215,2025-08-25T14:53:58.440721,5,Zone 2-3,0.00010007149,11,normal
215,2025-08-25T14:53:58.440721,6,Zone 3-1,2.5071837e-05,2,normal
215,2025-08-25T14:53:58.440721,7,Zone 3-2,2.695805e-05,3,normal
215,2025-08-25T14:53:58.440721,8,Zone 3-3,2.0459838e-05,2,normal
216,2025-08-25T14:53:58.991393,0,Zone 1-1,6.851333e-05,7,normal
216,2025-08-25T14:53:58.991393,1,Zone 1-2,9.989702e-05,11,normal
216,2025-08-25T14:53:58.991393,2,Zone 1-3,8.7272514e-05,9,normal
216,2025-08-25T14:53:58.991393,3,Zone 2-1,8.34272e-05,9,normal
216,2025-08-25T14:53:58.991393,4,Zone 2-2,0.00018747721,21,normal
216,2025-08-25T14:53:58.991393,5,Zone 2-3,9.456812e-05,10,normal
216,2025-08-25T14:53:58.991393,6,Zone 3-1,2.4772819e-05,2,normal
216,2025-08-25T14:53:58.991393,7,Zone 3-2,2.6776734e-05,3,normal
216,2025-08-25T14:53:58.991393,8,Zone 3-3,2.0197966e-05,2,normal
217,2025-08-25T14:53:59.288451,0,Zone 1-1,7.1436996e-05,7,normal
217,2025-08-25T14:53:59.288451,1,Zone 1-2,0.000101622914,11,normal
217,2025-08-25T14:53:59.288451,2,Zone 1-3,8.789675e-05,9,normal
217,2025-08-25T14:53:59.288451,3,Zone 2-1,8.0521095e-05,9,normal
217,2025-08-25T14:53:59.288451,4,Zone 2-2,0.00019219556,21,normal
217,2025-08-25T14:53:59.288451,5,Zone 2-3,9.072883e-05,10,normal
217,2025-08-25T14:53:59.288451,6,Zone 3-1,2.4689514e-05,2,normal
217,2025-08-25T14:53:59.288451,7,Zone 3-2,2.7635113e-05,3,normal
217,2025-08-25T14:53:59.288451,8,Zone 3-3,2.0164869e-05,2,normal
218,2025-08-25T14:53:59.576064,0,Zone 1-1,7.171069e-05,8,normal
218,2025-08-25T14:53:59.576064,1,Zone 1-2,9.239254e-05,10,normal
218,2025-08-25T14:53:59.576064,2,Zone 1-3,8.3126906e-05,9,normal
218,2025-08-25T14:53:59.576064,3,Zone 2-1,8.401324e-05,9,normal
218,2025-08-25T14:53:59.576064,4,Zone 2-2,0.00019140555,21,normal
218,2025-08-25T14:53:59.576064,5,Zone 2-3,8.5757856e-05,9,normal
218,2025-08-25T14:53:59.576064,6,Zone 3-1,2.6967426e-05,3,normal
218,2025-08-25T14:53:59.576064,7,Zone 3-2,2.6634607e-05,3,normal
218,2025-08-25T14:53:59.576064,8,Zone 3-3,2.0730457e-05,2,normal
219,2025-08-25T14:53:59.865613,0,Zone 1-1,7.044423e-05,7,normal
219,2025-08-25T14:53:59.865613,1,Zone 1-2,9.004938e-05,10,normal
219,2025-08-25T14:53:59.865613,2,Zone 1-3,9.44934e-05,10,normal
219,2025-08-25T14:53:59.865613,3,Zone 2-1,8.720156e-05,9,normal
219,2025-08-25T14:53:59.865613,4,Zone 2-2,0.00018848902,21,normal
219,2025-08-25T14:53:59.865613,5,Zone 2-3,8.7365726e-05,9,normal
219,2025-08-25T14:53:59.865613,6,Zone 3-1,2.692497e-05,3,normal
219,2025-08-25T14:53:59.865613,7,Zone 3-2,2.6199968e-05,2,normal
219,2025-08-25T14:53:59.865613,8,Zone 3-3,2.046397e-05,2,normal
220,2025-08-25T14:54:00.148035,0,Zone 1-1,6.171718e-05,6,normal
220,2025-08-25T14:54:00.148035,1,Zone 1-2,7.793593e-05,8,normal
220,2025-08-25T14:54:00.148035,2,Zone 1-3,7.7394085e-05,8,normal
220,2025-08-25T14:54:00.148035,3,Zone 2-1,7.685823e-05,8,normal
220,2025-08-25T14:54:00.148035,4,Zone 2-2,0.00017724272,19,normal
220,2025-08-25T14:54:00.148035,5,Zone 2-3,7.958887e-05,8,normal
220,2025-08-25T14:54:00.148035,6,Zone 3-1,2.7363005e-05,3,normal
220,2025-08-25T14:54:00.148035,7,Zone 3-2,2.5064712e-05,2,normal
220,2025-08-25T14:54:00.148035,8,Zone 3-3,2.0700405e-05,2,normal
221,2025-08-25T14:54:00.432422,0,Zone 1-1,7.326743e-05,8,normal
221,2025-08-25T14:54:00.432422,1,Zone 1-2,8.893101e-05,10,normal
221,2025-08-25T14:54:00.432422,2,Zone 1-3,8.401544e-05,9,normal
221,2025-08-25T14:54:00.432422,3,Zone 2-1,8.700635e-05,9,normal
221,2025-08-25T14:54:00.432422,4,Zone 2-2,0.00018657857,21,normal
221,2025-08-25T14:54:00.432422,5,Zone 2-3,8.519132e-05,9,normal
221,2025-08-25T14:54:00.432422,6,Zone 3-1,3.0629384e-05,3,normal
221,2025-08-25T14:54:00.432422,7,Zone 3-2,2.5132871e-05,2,normal
221,2025-08-25T14:54:00.432422,8,Zone 3-3,2.0736978e-05,2,normal
222,2025-08-25T14:54:00.713214,0,Zone 1-1,6.817499e-05,7,normal
222,2025-08-25T14:54:00.713214,1,Zone 1-2,7.819763e-05,8,normal
222,2025-08-25T14:54:00.713214,2,Zone 1-3,7.920057e-05,8,normal
222,2025-08-25T14:54:00.713214,3,Zone 2-1,7.870495e-05,8,normal
222,2025-08-25T14:54:00.713214,4,Zone 2-2,0.0001790574,20,normal
222,2025-08-25T14:54:00.713214,5,Zone 2-3,8.078151e-05,9,normal
222,2025-08-25T14:54:00.713214,6,Zone 3-1,3.0482413e-05,3,normal
222,2025-08-25T14:54:00.713214,7,Zone 3-2,2.4577208e-05,2,normal
222,2025-08-25T14:54:00.713214,8,Zone 3-3,2.049174e-05,2,normal
223,2025-08-25T14:54:00.996125,0,Zone 1-1,7.584985e-05,8,normal
223,2025-08-25T14:54:00.996125,1,Zone 1-2,7.955376e-05,8,normal
223,2025-08-25T14:54:00.996125,2,Zone 1-3,7.7766126e-05,8,normal
223,2025-08-25T14:54:00.996125,3,Zone 2-1,8.796663e-05,9,normal
223,2025-08-25T14:54:00.996125,4,Zone 2-2,0.00017989216,20,normal
223,2025-08-25T14:54:00.996125,5,Zone 2-3,8.010813e-05,8,normal
223,2025-08-25T14:54:00.996125,6,Zone 3-1,3.1913707e-05,3,normal
223,2025-08-25T14:54:00.996125,7,Zone 3-2,2.5482193e-05,2,normal
223,2025-08-25T14:54:00.996125,8,Zone 3-3,2.0691177e-05,2,normal
224,2025-08-25T14:54:01.280472,0,Zone 1-1,7.300564e-05,8,normal
224,2025-08-25T14:54:01.280472,1,Zone 1-2,6.9242815e-05,7,normal
224,2025-08-25T14:54:01.280472,2,Zone 1-3,7.488393e-05,8,normal
224,2025-08-25T14:54:01.280472,3,Zone 2-1,7.703563e-05,8,normal
224,2025-08-25T14:54:01.280472,4,Zone 2-2,0.000161456,18,normal
224,2025-08-25T14:54:01.280472,5,Zone 2-3,7.604053e-05,8,normal
224,2025-08-25T14:54:01.280472,6,Zone 3-1,3.067748e-05,3,normal
224,2025-08-25T14:54:01.280472,7,Zone 3-2,2.5750875e-05,2,normal
224,2025-08-25T14:54:01.280472,8,Zone 3-3,2.1075082e-05,2,normal
225,2025-08-25T14:54:01.566666,0,Zone 1-1,7.3073315e-05,8,normal
225,2025-08-25T14:54:01.566666,1,Zone 1-2,6.9242815e-05,7,normal
225,2025-08-25T14:54:01.566666,2,Zone 1-3,7.5072094e-05,8,normal
225,2025-08-25T14:54:01.566666,3,Zone 2-1,7.706128e-05,8,normal
225,2025-08-25T14:54:01.566666,4,Zone 2-2,0.00016142629,18,normal
225,2025-08-25T14:54:01.566666,5,Zone 2-3,7.601804e-05,8,normal
225,2025-08-25T14:54:01.566666,6,Zone 3-1,3.0650906e-05,3,normal
225,2025-08-25T14:54:01.566666,7,Zone 3-2,2.5747757e-05,2,normal
225,2025-08-25T14:54:01.566666,8,Zone 3-3,2.1066891e-05,2,normal
226,2025-08-25T14:54:01.853026,0,Zone 1-1,6.831795e-05,7,normal
226,2025-08-25T14:54:01.853026,1,Zone 1-2,6.1492756e-05,6,normal
226,2025-08-25T14:54:01.853026,2,Zone 1-3,6.877739e-05,7,normal
226,2025-08-25T14:54:01.853026,3,Zone 2-1,7.169108e-05,8,normal
226,2025-08-25T14:54:01.853026,4,Zone 2-2,0.00013460066,15,normal
226,2025-08-25T14:54:01.853026,5,Zone 2-3,7.624901e-05,8,normal
226,2025-08-25T14:54:01.853026,6,Zone 3-1,3.3817203e-05,3,normal
226,2025-08-25T14:54:01.853026,7,Zone 3-2,2.42344e-05,2,normal
226,2025-08-25T14:54:01.853026,8,Zone 3-3,2.0666681e-05,2,normal
227,2025-08-25T14:54:02.138892,0,Zone 1-1,7.83944e-05,8,normal
227,2025-08-25T14:54:02.138892,1,Zone 1-2,6.9686335e-05,7,normal
227,2025-08-25T14:54:02.138892,2,Zone 1-3,7.8743746e-05,8,normal
227,2025-08-25T14:54:02.138892,3,Zone 2-1,7.63352e-05,8,normal
227,2025-08-25T14:54:02.138892,4,Zone 2-2,0.00013958139,15,normal
227,2025-08-25T14:54:02.138892,5,Zone 2-3,8.007758e-05,9,normal
227,2025-08-25T14:54:02.138892,6,Zone 3-1,3.3676828e-05,3,normal
227,2025-08-25T14:54:02.138892,7,Zone 3-2,2.4290086e-05,2,normal
227,2025-08-25T14:54:02.138892,8,Zone 3-3,2.1273776e-05,2,normal
228,2025-08-25T14:54:02.429664,0,Zone 1-1,7.299203e-05,8,normal
228,2025-08-25T14:54:02.429664,1,Zone 1-2,6.947007e-05,7,normal
228,2025-08-25T14:54:02.429664,2,Zone 1-3,7.469142e-05,8,normal
228,2025-08-25T14:54:02.429664,3,Zone 2-1,7.342281e-05,8,normal
